id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type,date_taken,year_month
15995449102,45.757613,4.831967,326,analog film museum analog mm lomography lyon filmphotography,2014,12,11,9,40,313753200.0,Événement Temporaire,2014-12-11 09:40:00,2014-12
15991420041,45.757882,4.832329,326,pierrot feu illumination paysage nuit ville feudartifice decor,2013,12,8,19,45,281994300.0,Événement Temporaire,2013-12-08 19:45:00,2013-12
15806135830,45.757881,4.832331,326,pierrot feu illumination paysage nuit ville feudartifice decor,2013,12,8,19,45,281994300.0,Événement Temporaire,2013-12-08 19:45:00,2013-12
15991406921,45.757849,4.832416,326,pierrot feu illumination paysage nuit ville decor,2013,12,8,19,43,281994180.0,Événement Temporaire,2013-12-08 19:43:00,2013-12
15371135054,45.757882,4.832229,326,pierrot feu statue illumination paysage nuit ville feudartifice decor element,2013,12,8,19,41,281994060.0,Événement Temporaire,2013-12-08 19:41:00,2013-12
15993369615,45.757829,4.832236,326,pierrot feu statue illumination paysage nuit ville decor element,2013,12,8,19,41,281994060.0,Événement Temporaire,2013-12-08 19:41:00,2013-12
15807353709,45.75784,4.83217,326,pierrot feu illumination paysage nuit ville decor,2013,12,8,19,31,281993460.0,Événement Temporaire,2013-12-08 19:31:00,2013-12
15967575526,45.757828,4.832186,326,pierrot feu statue illumination paysage nuit ville decor element,2013,12,8,19,28,281993280.0,Événement Temporaire,2013-12-08 19:28:00,2013-12
15804359740,45.757545,4.832321,326, ,2014,12,6,22,49,313368540.0,Événement Temporaire,2014-12-06 22:49:00,2014-12
15802457458,45.757838,4.832179,326,ready christmas christmassy indie santa tree square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,10,11,40,313674000.0,Événement Temporaire,2014-12-10 11:40:00,2014-12
15800702379,45.758025,4.832103,326,place bellecour ,2014,12,7,17,48,313436880.0,Événement Temporaire,2014-12-07 17:48:00,2014-12
15984721841,45.758008,4.832242,326,place bellecour ,2014,12,7,17,45,313436700.0,Événement Temporaire,2014-12-07 17:45:00,2014-12
15800972647,45.757599,4.8322,326,place bellecour ,2014,12,7,17,43,313436580.0,Événement Temporaire,2014-12-07 17:43:00,2014-12
15984682801,45.757828,4.831895,326,place bellecour ,2014,12,4,17,45,313177500.0,Événement Temporaire,2014-12-04 17:45:00,2014-12
15364411174,45.758012,4.831717,326,place bellecour ,2014,12,4,17,43,313177380.0,Événement Temporaire,2014-12-04 17:43:00,2014-12
15798332718,45.75765,4.831752,326, ,2014,12,7,22,7,313452420.0,Événement Temporaire,2014-12-07 22:07:00,2014-12
15364124413,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,24,313269840.0,Événement Temporaire,2014-12-05 19:24:00,2014-12
15957971156,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,24,313269840.0,Événement Temporaire,2014-12-05 19:24:00,2014-12
15981748551,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,22,313269720.0,Événement Temporaire,2014-12-05 19:22:00,2014-12
15798014167,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,17,313269420.0,Événement Temporaire,2014-12-05 19:17:00,2014-12
15983080632,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,16,313269360.0,Événement Temporaire,2014-12-05 19:16:00,2014-12
15798013347,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,16,313269360.0,Événement Temporaire,2014-12-05 19:16:00,2014-12
15983079592,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,15,313269300.0,Événement Temporaire,2014-12-05 19:15:00,2014-12
15983735735,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,10,313269000.0,Événement Temporaire,2014-12-05 19:10:00,2014-12
15797735879,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,6,313268760.0,Événement Temporaire,2014-12-05 19:06:00,2014-12
15798011727,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,5,313268700.0,Événement Temporaire,2014-12-05 19:05:00,2014-12
15981745181,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,4,313268640.0,Événement Temporaire,2014-12-05 19:04:00,2014-12
15798011237,45.757833,4.832133,326,lyon fte lumires france lyon rhne ftedeslumires placebellecour lightfestival rhnealpes festivaldelleluci,2014,12,5,19,4,313268640.0,Événement Temporaire,2014-12-05 19:04:00,2014-12
15358832773,45.757677,4.832438,326,lenfant lune ,2014,12,6,20,55,313361700.0,Événement Temporaire,2014-12-06 20:55:00,2014-12
16070425281,45.75783,4.832191,326,rf nuit france canon lyon paysage granderoue rhone ftedeslumires rhonealpes placebellecour presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,8,20,59,313534740.0,Événement Temporaire,2014-12-08 20:59:00,2014-12
15792120177,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,20,2,313272120.0,Événement Temporaire,2014-12-05 20:02:00,2014-12
15977836465,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,20,2,313272120.0,Événement Temporaire,2014-12-05 20:02:00,2014-12
15355576824,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,19,58,313271880.0,Événement Temporaire,2014-12-05 19:58:00,2014-12
15791839299,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,19,54,313271640.0,Événement Temporaire,2014-12-05 19:54:00,2014-12
15790558280,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,19,52,313271520.0,Événement Temporaire,2014-12-05 19:52:00,2014-12
15791836869,45.757575,4.832042,326,rf nuit place bellecour france festival light lyon fte lumires,2014,12,5,19,49,313271340.0,Événement Temporaire,2014-12-05 19:49:00,2014-12
15951309216,45.757433,4.832139,326,p ,2014,12,7,19,55,313444500.0,Événement Temporaire,2014-12-07 19:55:00,2014-12
15977012385,45.757433,4.832139,326,p ,2014,12,7,23,43,313458180.0,Événement Temporaire,2014-12-07 23:43:00,2014-12
15974620411,45.757613,4.831967,326,rainy day lyon,2014,12,8,10,23,313496580.0,Événement Temporaire,2014-12-08 10:23:00,2014-12
15790116967,45.757838,4.832179,326,lyon place bellecour fte lumires valencia square squareformat iphoneography instagramapp uploadedbyinstagram,2014,12,8,9,29,313493340.0,Événement Temporaire,2014-12-08 09:29:00,2014-12
15974771125,45.757686,4.832344,326,roue st ex ,2014,12,5,20,16,313272960.0,Événement Temporaire,2014-12-05 20:16:00,2014-12
15787471250,45.757697,4.832355,326,avion saintexupry ,2014,12,6,20,29,313360140.0,Événement Temporaire,2014-12-06 20:29:00,2014-12
15352496764,45.757677,4.832438,326,menvole ,2014,12,6,20,55,313361700.0,Événement Temporaire,2014-12-06 20:55:00,2014-12
15966535925,45.757613,4.831967,326,analog building film museum analog mm lomography lyon perspective filmphotography,2014,12,7,13,54,313422840.0,Événement Temporaire,2014-12-07 13:54:00,2014-12
15955961101,45.757815,4.83172,326,fte lumires lyon lyon ftedeslumires,2014,12,5,20,5,313272300.0,Événement Temporaire,2014-12-05 20:05:00,2014-12
15955958141,45.757815,4.83172,326,fte lumires lyon lyon ftedeslumires,2014,12,5,20,5,313272300.0,Événement Temporaire,2014-12-05 20:05:00,2014-12
15931810476,45.757613,4.831967,326,analog plant film analog mm lomography lyon botanic filmphotography,2014,12,6,9,27,313320420.0,Événement Temporaire,2014-12-06 09:27:00,2014-12
15941320745,45.757613,4.831967,326, ,2014,8,3,21,59,302565540.0,Événement Temporaire,2014-08-03 21:59:00,2014-08
15940660772,45.757613,4.831967,326, ,2014,8,3,21,59,302565540.0,Événement Temporaire,2014-08-03 21:59:00,2014-08
15941320555,45.757613,4.831967,326, ,2014,8,3,17,53,302550780.0,Événement Temporaire,2014-08-03 17:53:00,2014-08
15940660242,45.757613,4.831967,326, ,2014,8,3,21,55,302565300.0,Événement Temporaire,2014-08-03 21:55:00,2014-08
15754041650,45.757613,4.831967,326, ,2014,8,3,21,54,302565240.0,Événement Temporaire,2014-08-03 21:54:00,2014-08
15753892218,45.757613,4.831967,326, ,2014,8,3,17,42,302550120.0,Événement Temporaire,2014-08-03 17:42:00,2014-08
15319055364,45.757613,4.831967,326, ,2014,8,3,17,48,302550480.0,Événement Temporaire,2014-08-03 17:48:00,2014-08
15941318245,45.757613,4.831967,326, ,2014,8,3,17,42,302550120.0,Événement Temporaire,2014-08-03 17:42:00,2014-08
15319054824,45.757613,4.831967,326, ,2014,8,3,17,48,302550480.0,Événement Temporaire,2014-08-03 17:48:00,2014-08
15940656472,45.757613,4.831967,326, ,2014,8,3,17,37,302549820.0,Événement Temporaire,2014-08-03 17:37:00,2014-08
15754037210,45.757613,4.831967,326, ,2014,8,3,17,37,302549820.0,Événement Temporaire,2014-08-03 17:37:00,2014-08
15754036990,45.757613,4.831967,326, ,2014,8,3,17,37,302549820.0,Événement Temporaire,2014-08-03 17:37:00,2014-08
15939357861,45.757613,4.831967,326, ,2014,8,3,17,14,302548440.0,Événement Temporaire,2014-08-03 17:14:00,2014-08
15319051254,45.757613,4.831967,326, ,2014,8,3,17,13,302548380.0,Événement Temporaire,2014-08-03 17:13:00,2014-08
15753883608,45.757613,4.831967,326, ,2014,8,3,17,14,302548440.0,Événement Temporaire,2014-08-03 17:14:00,2014-08
15755566277,45.757613,4.831967,326, ,2014,8,3,17,14,302548440.0,Événement Temporaire,2014-08-03 17:14:00,2014-08
15754030280,45.757613,4.831967,326, ,2014,8,3,17,11,302548260.0,Événement Temporaire,2014-08-03 17:11:00,2014-08
15755276139,45.757613,4.831967,326, ,2014,8,3,17,13,302548380.0,Événement Temporaire,2014-08-03 17:13:00,2014-08
15941307885,45.757613,4.831967,326, ,2014,8,3,17,13,302548380.0,Événement Temporaire,2014-08-03 17:13:00,2014-08
15940647422,45.757613,4.831967,326, ,2014,8,3,17,9,302548140.0,Événement Temporaire,2014-08-03 17:09:00,2014-08
15319043744,45.757613,4.831967,326, ,2014,8,3,17,9,302548140.0,Événement Temporaire,2014-08-03 17:09:00,2014-08
15319043484,45.757613,4.831967,326, ,2014,8,3,17,11,302548260.0,Événement Temporaire,2014-08-03 17:11:00,2014-08
15941306955,45.757613,4.831967,326, ,2014,8,3,17,5,302547900.0,Événement Temporaire,2014-08-03 17:05:00,2014-08
15915500276,45.757613,4.831967,326, ,2014,8,3,16,59,302547540.0,Événement Temporaire,2014-08-03 16:59:00,2014-08
15941306465,45.757613,4.831967,326, ,2014,8,3,17,8,302548080.0,Événement Temporaire,2014-08-03 17:08:00,2014-08
15940645922,45.757613,4.831967,326, ,2014,8,3,17,5,302547900.0,Événement Temporaire,2014-08-03 17:05:00,2014-08
15755273889,45.757613,4.831967,326, ,2014,8,3,17,1,302547660.0,Événement Temporaire,2014-08-03 17:01:00,2014-08
15915499096,45.757613,4.831967,326, ,2014,8,3,16,55,302547300.0,Événement Temporaire,2014-08-03 16:55:00,2014-08
15753877808,45.757613,4.831967,326, ,2014,8,3,16,57,302547420.0,Événement Temporaire,2014-08-03 16:57:00,2014-08
15915498646,45.757613,4.831967,326, ,2014,8,3,16,59,302547540.0,Événement Temporaire,2014-08-03 16:59:00,2014-08
15754026320,45.757613,4.831967,326, ,2014,8,3,16,48,302546880.0,Événement Temporaire,2014-08-03 16:48:00,2014-08
15755561837,45.757613,4.831967,326, ,2014,8,3,16,50,302547000.0,Événement Temporaire,2014-08-03 16:50:00,2014-08
15321673793,45.757613,4.831967,326, ,2014,8,3,16,47,302546820.0,Événement Temporaire,2014-08-03 16:47:00,2014-08
15755271669,45.757613,4.831967,326, ,2014,8,3,16,40,302546400.0,Événement Temporaire,2014-08-03 16:40:00,2014-08
15321673273,45.757613,4.831967,326, ,2014,8,3,16,48,302546880.0,Événement Temporaire,2014-08-03 16:48:00,2014-08
15940643202,45.757613,4.831967,326, ,2014,8,3,16,39,302546340.0,Événement Temporaire,2014-08-03 16:39:00,2014-08
15941302905,45.757613,4.831967,326, ,2014,8,3,16,40,302546400.0,Événement Temporaire,2014-08-03 16:40:00,2014-08
15321672463,45.757613,4.831967,326, ,2014,8,3,16,39,302546340.0,Événement Temporaire,2014-08-03 16:39:00,2014-08
15940642502,45.757613,4.831967,326, ,2014,8,3,16,38,302546280.0,Événement Temporaire,2014-08-03 16:38:00,2014-08
15915495726,45.757613,4.831967,326, ,2014,8,3,16,39,302546340.0,Événement Temporaire,2014-08-03 16:39:00,2014-08
15915495366,45.757613,4.831967,326, ,2014,8,3,16,37,302546220.0,Événement Temporaire,2014-08-03 16:37:00,2014-08
15321671133,45.757613,4.831967,326, ,2014,8,3,16,30,302545800.0,Événement Temporaire,2014-08-03 16:30:00,2014-08
15755268759,45.757613,4.831967,326, ,2014,8,3,16,27,302545620.0,Événement Temporaire,2014-08-03 16:27:00,2014-08
15754022060,45.757613,4.831967,326, ,2014,8,3,16,38,302546280.0,Événement Temporaire,2014-08-03 16:38:00,2014-08
15939343271,45.757613,4.831967,326, ,2014,8,3,16,24,302545440.0,Événement Temporaire,2014-08-03 16:24:00,2014-08
15755267609,45.757613,4.831967,326, ,2014,8,3,16,26,302545560.0,Événement Temporaire,2014-08-03 16:26:00,2014-08
15755557157,45.757613,4.831967,326, ,2014,8,3,16,26,302545560.0,Événement Temporaire,2014-08-03 16:26:00,2014-08
15915492996,45.757613,4.831967,326, ,2014,8,3,16,29,302545740.0,Événement Temporaire,2014-08-03 16:29:00,2014-08
15754020430,45.757613,4.831967,326, ,2014,8,3,16,22,302545320.0,Événement Temporaire,2014-08-03 16:22:00,2014-08
15319035224,45.757613,4.831967,326, ,2014,8,3,16,19,302545140.0,Événement Temporaire,2014-08-03 16:19:00,2014-08
15755555877,45.757613,4.831967,326, ,2014,8,3,16,22,302545320.0,Événement Temporaire,2014-08-03 16:22:00,2014-08
15755265919,45.757613,4.831967,326, ,2014,8,3,16,21,302545260.0,Événement Temporaire,2014-08-03 16:21:00,2014-08
15915491396,45.757613,4.831967,326, ,2014,8,3,16,20,302545200.0,Événement Temporaire,2014-08-03 16:20:00,2014-08
15753869508,45.757613,4.831967,326, ,2014,8,3,16,20,302545200.0,Événement Temporaire,2014-08-03 16:20:00,2014-08
15321666563,45.757613,4.831967,326, ,2014,8,3,16,19,302545140.0,Événement Temporaire,2014-08-03 16:19:00,2014-08
15915490076,45.757613,4.831967,326, ,2014,8,3,16,19,302545140.0,Événement Temporaire,2014-08-03 16:19:00,2014-08
15939339431,45.757613,4.831967,326, ,2014,8,3,16,18,302545080.0,Événement Temporaire,2014-08-03 16:18:00,2014-08
15753867768,45.757613,4.831967,326, ,2014,8,3,16,19,302545140.0,Événement Temporaire,2014-08-03 16:19:00,2014-08
15941295375,45.757613,4.831967,326, ,2014,8,3,16,18,302545080.0,Événement Temporaire,2014-08-03 16:18:00,2014-08
15755552517,45.757613,4.831967,326, ,2014,8,3,16,16,302544960.0,Événement Temporaire,2014-08-03 16:16:00,2014-08
15755552107,45.757613,4.831967,326, ,2014,8,3,16,17,302545020.0,Événement Temporaire,2014-08-03 16:17:00,2014-08
15755551827,45.757613,4.831967,326, ,2014,8,3,16,15,302544900.0,Événement Temporaire,2014-08-03 16:15:00,2014-08
15939337451,45.757613,4.831967,326, ,2014,8,3,16,17,302545020.0,Événement Temporaire,2014-08-03 16:17:00,2014-08
15753865838,45.757613,4.831967,326, ,2014,8,3,16,17,302545020.0,Événement Temporaire,2014-08-03 16:17:00,2014-08
15321663263,45.757613,4.831967,326, ,2014,8,3,16,14,302544840.0,Événement Temporaire,2014-08-03 16:14:00,2014-08
15755550737,45.757613,4.831967,326, ,2014,8,3,16,15,302544900.0,Événement Temporaire,2014-08-03 16:15:00,2014-08
15754014500,45.757613,4.831967,326, ,2014,8,3,16,13,302544780.0,Événement Temporaire,2014-08-03 16:13:00,2014-08
15753864678,45.757613,4.831967,326, ,2014,8,3,16,14,302544840.0,Événement Temporaire,2014-08-03 16:14:00,2014-08
15915486296,45.757613,4.831967,326, ,2014,8,3,16,11,302544660.0,Événement Temporaire,2014-08-03 16:11:00,2014-08
15754013360,45.757613,4.831967,326, ,2014,8,3,16,6,302544360.0,Événement Temporaire,2014-08-03 16:06:00,2014-08
15940631362,45.757613,4.831967,326, ,2014,8,3,16,13,302544780.0,Événement Temporaire,2014-08-03 16:13:00,2014-08
